764	177.14926059027766	200.14999999999998
773	177.33359583333325	200.14999999999998
782	177.60688263888875	200.14999999999998
791	177.68126076388873	200.1833333333333
800	178.00612118055545	200.1833333333333
809	178.258864236111	200.24999999999997
818	178.2302197916665	200.24999999999997
827	178.65152812499986	200.44999999999993
836	178.95601840277763	200.44999999999993
845	179.1647517361111	200.44999999999993
854	179.2980493055555	200.78333333333327
863	179.46358541666658	200.78333333333327
872	179.84446458333323	202.22999999999996
881	179.9325368055555	202.22999999999996
890	180.06577013888878	202.22999999999996
899	180.4433763888888	203.5022222222222
908	180.80869791666655	204.1022222222222
917	180.91370243055542	204.1022222222222
926	181.0362225694443	204.5022222222222
935	181.21414618055545	204.5022222222222
944	181.46778715277767	204.5022222222222
953	181.71126354166654	204.5022222222222
962	182.01520694444434	204.66888888888886
971	182.28036388888873	204.66888888888886
980	182.33536597222212	204.66888888888886
989	182.63100694444432	204.73555555555555
998	182.79417222222207	204.8022222222222
1007	183.10628749999987	205.20222222222222
1016	183.36505416666657	205.66888888888886
1025	183.52677152777767	205.66888888888886
1034	183.7063333333332	205.66888888888886
1043	183.833611111111	205.66888888888886
1052	184.049607986111	206.2022222222222
1061	184.2267343749999	206.2022222222222
1070	184.3376277777776	206.2022222222222
1079	184.3840670138887	206.2022222222222
1088	184.595286111111	206.2022222222222
1097	184.86465520833323	206.2022222222222
1106	184.95903576388875	206.2022222222222
1115	185.0651138888888	206.2022222222222
1124	185.26019722222205	206.54888888888888
1133	185.31061458333315	206.54888888888888
1142	185.25964791666652	206.54888888888888
1151	185.41208003472212	206.6822222222222
1160	185.6884369791666	207.41555555555553
1169	185.77796336805542	207.61555555555555
1178	185.980468923611	207.8822222222222
1187	186.1470140624999	208.04888888888888
1196	186.251700173611	208.04888888888888
1205	186.50272725694438	208.30999999999997
1214	186.63244392361102	208.30999999999997
1223	186.59487630208324	208.30999999999997
1232	186.5652582465277	208.30999999999997
1241	186.72005572916655	208.30999999999997
1250	186.902678298611	208.30999999999997
1259	187.11168663194437	208.4433333333333
1268	187.2534708333332	208.9433333333333
1277	187.36099583333325	209.14333333333332
1286	187.44117916666653	209.14333333333332
1295	187.6482145833332	209.80999999999997
1304	187.6895456597221	209.80999999999997
1313	187.67480260416656	209.80999999999997
1322	187.63582170138878	209.80999999999997
1331	187.82604670138878	210.07666666666665
1340	187.97524635416656	210.07666666666665
1349	187.97963940972204	210.07666666666665
1358	188.01391267361095	210.07666666666665
1367	188.05945538194428	210.10999999999999
1376	188.13917387152756	210.10999999999999
1385	188.24459097222203	210.20999999999998
1394	188.1933243055554	210.20999999999998
1403	188.50608402777763	211.14333333333332
1412	188.4975284722221	211.14333333333332
1421	188.51028472222208	211.14333333333332
1430	188.58302361111097	211.14333333333332
1439	188.67494496527763	211.14333333333332
1448	188.92878437499985	211.14333333333332
1457	189.0773208333332	211.14333333333332
1466	189.23111510416658	211.95999999999998
1475	189.42020954861098	211.9933333333333
1484	189.37853428819434	211.9933333333333
1493	189.277185329861	211.9933333333333
1502	189.43358715277765	211.9933333333333
1511	189.49546727430547	211.9933333333333
1520	189.6375575520832	211.9933333333333
1529	189.6844686631943	211.9933333333333
1538	189.72529956597205	211.9933333333333
1547	189.79145729166652	211.9933333333333
1556	189.8802257812499	211.9933333333333
1565	190.09805668402765	212.0133333333333
1574	190.31971197916653	212.2133333333333
1583	190.37687309027763	212.2133333333333
1592	190.3603046874999	212.2133333333333
1601	190.62436371527764	212.2133333333333
1610	190.4382859374999	212.2133333333333
1619	190.67450941840264	212.71333333333328
1628	190.79833546006932	212.7466666666666
1637	190.72821336805544	212.7466666666666
1646	190.86281197916648	212.7466666666666
1655	191.13270329861092	212.7466666666666
1664	191.2556553819443	212.87999999999997
1673	191.2644592013887	212.87999999999997
1682	191.29637239583315	212.9966666666666
1691	191.34050572916658	213.09666666666664
1700	191.25089843749987	213.09666666666664
1709	191.37203454861094	213.09666666666664
1718	191.50629357638874	213.09666666666664
1727	191.6326418402776	213.09666666666664
1736	191.78715190972207	213.09666666666664
1745	191.7386842013888	213.09666666666664
1754	191.81639531249985	213.09666666666664
1763	191.99271475694434	213.19666666666663
1772	192.06281085069435	213.19666666666663
1781	192.1278480034721	213.19666666666663
1790	192.27229800347212	213.4966666666666
1799	192.28711258680545	213.4966666666666
1808	192.2397341145832	213.4966666666666
1817	192.4083465277777	213.4966666666666
1826	192.62529374999983	213.4966666666666
1835	192.5421732638888	213.4966666666666
1844	192.5531072916665	213.4966666666666
1853	192.78273298611094	213.4966666666666
1862	192.7430652777776	213.4966666666666
1871	192.95618784722208	213.4966666666666
1880	192.8669563368055	213.4966666666666
1889	192.978014236111	213.4966666666666
1898	192.9164656249999	213.4966666666666
1907	193.00771701388877	213.4966666666666
1916	193.10200859374987	213.4966666666666
1925	193.04566822916652	213.4966666666666
1934	193.12115208333313	213.4966666666666
1943	193.23426918402765	213.4966666666666
1952	193.32637369791652	213.4966666666666
1961	193.25053758680545	213.4966666666666
1970	193.33754869791653	213.4966666666666
1979	193.41586467013875	213.4966666666666
1988	193.5987917534721	213.4966666666666
1997	193.67515225694427	213.4966666666666
2006	193.76865199652764	213.4966666666666
