Result Log
=== Config ===
runs per experiment = 1
fitness evals per run = 2000
seed = 1249397245
log file = logs/default.log
solution file = solutions/default.sol
best world file = solutions/default.world
number of pac-men = 3
number of ghosts = 3
world width = 10
world height = 15
pill density = 50
wall density = 50
fruit spawning probability = .05
fruit score = 10
time multiplier = 2
pac-man population size = 50
ghost population size = 50
pac-man offspring per generation = 25
ghost offspring per generation = 25
multiple pac-men use one controller = false
multiple ghosts use one controller = false
max depth = 5
mutation chance = .5
pac-man parent selection method = 0
ghost parent selection method = 1
i-value = .2
j-value = .8
pac-man survival selection method = 1
ghost survival selection method = 0
tournament selection size = 15
parsimony penalty coefficient = .1
=== End Config ===
Run 1
1556	130.81099999999992	156.7
1565	130.8109999999999	156.7
1574	130.0144999999999	156.7
1583	130.1494999999999	156.7
1592	133.0244999999999	166.7
1601	133.07199999999992	166.7
1610	133.0794999999999	166.7
1619	132.7244999999999	166.7
1628	132.25699999999992	166.7
1637	132.99783333333326	166.7
1646	133.19699999999992	166.7
1655	133.6049999999999	166.7
1664	132.74749999999992	166.7
1673	133.0949999999999	166.7
1682	133.43499999999992	166.7
1691	133.1112499999999	166.7
1700	133.13124999999994	166.7
1709	133.59324999999993	166.7
1718	133.59324999999993	166.7
1727	133.8357499999999	166.7
1736	134.4232499999999	166.7
1745	133.96824999999993	166.7
1754	134.3032499999999	166.7
1763	134.28824999999992	166.7
1772	134.34824999999992	166.7
1781	134.34824999999992	166.7
1790	134.34824999999992	166.7
1799	134.2351249999999	166.7
1808	135.15962499999992	166.7
1817	135.05962499999993	166.7
1826	134.3996249999999	166.7
1835	135.48962499999993	166.7
1844	135.37962499999992	166.7
1853	135.85812499999992	166.7
1862	135.85812499999992	166.7
1871	135.82812499999991	166.7
1880	136.3011249999999	166.7
1889	136.3011249999999	166.7
1898	135.9486249999999	166.7
1907	136.6761249999999	166.7
1916	136.6761249999999	166.7
1925	136.6061249999999	166.7
1934	136.6061249999999	166.7
1943	136.6761249999999	166.7
1952	135.7236249999999	166.7
1961	136.8961249999999	166.7
1970	136.99662499999988	166.7
1979	137.13412499999993	166.7
1988	136.9366249999999	166.7
1997	136.66349999999989	166.7
2006	136.6834999999999	166.7

